0.0537137810888779,0.049491483695601,0.0509635072737104,0.0552416989286593,0.0552774223882999,0.048557097194983,0.0492337302451333,0.0471843091731239,0.0574963940375902,0.0562900008496846,0.057887192252649,0.0951497722907695,0.0467548292175777,0.0512574250485865,0.0556965846825005,0.0527430426603844,0.0551320062672767,0.0578526201573508,0.0547407973977596,0.0521602058014755,0.0533506531740528,0.0521138877913183,0.0537551028962206,0.0511217056437099,0.0542004624147682,0.0556269893705524,0.050729473133018,0.0510247976718418,0.0571650805363337,0.057063184742952,0.0535230204720524,0.0565515935239831,0.0571237601923175,0.0542093802815582,0.0520995817260692,0.0539512218279554,0.0502392666656218,0.0533545167762832,0.0538569932143626,0.0502941087013286,0.0519976200556693,0.0533258324851064,0.0584451001803045,0.04936428407246,0.0499451950229409,0.0542022920190735,0.0551876826559138,0.051568366303741,0.0519780067377762,0.0501601330161594,0.0499006959659167,0.050485687375145,0.0518544210834368,0.0483651585593467,0.0488418649482925,0.055487980761499,0.0564902945480031,0.0523602748644574,0.0517230576838263,0.0566204853631668,0.0543621662040365,0.0531914957836156,0.0535682267118093,0.0542905316095597,0.0535120911049455,0.050912442787638,0.051278201077263,0.0553473229687084,0.0559429531248443,0.0513121454373017,0.0551243818670995,0.0502334756069778,0.0577320314260352,0.0487070216678687,0.04913458131054,0.0513053581446594,0.0504155020535733,0.0508195957869177,0.0488362538499863,0.0528509462586551,0.0527521144365864,0.0467987934334642,0.0540083228306666,0.053655427640869,0.0584878273565192,0.0495338887320922,0.0531376101128819,0.0622791987621867,0.0530189642112946,0.0484187872517913,0.0494826182535695,0.0573869224733645,0.053473784899298,0.0557124661165173,0.0581129418628766,0.0547259376609565,0.0602674246542699,0.0529191359162842,0.0505214734397706,0.0531109041452967,-30.394679931686,0
0.0411280391536823,0.0439696457376171,0.0417877926940312,0.0479279755628405,0.046551361003428,0.0414885886668808,0.0416103517584068,0.0426670380993865,0.0501949201809593,0.0455406863043218,0.0481089114742852,0.0467548292175777,0.0811104292409802,0.0440059923256807,0.0455338933059425,0.046567787232491,0.0463297344251346,0.0470059033056909,0.0486038410485885,0.0451974495238243,0.045067198267866,0.041308625784618,0.0488278528420247,0.0462685136278748,0.0474487711710865,0.046225031025909,0.043662272846011,0.0437074796654389,0.0485988545489873,0.0510714646886381,0.0443780574486854,0.0475705472418316,0.0492545503170856,0.045697079874762,0.0418186371898167,0.0460814513451849,0.0437390018173608,0.0440481675595642,0.0436761365258008,0.0451368498721167,0.0466990771572227,0.0448113666076556,0.0451327999095993,0.0433169506758227,0.0422450110404077,0.045981819448716,0.0471683058783689,0.043188607745116,0.0473003905662801,0.039657557704413,0.0415204980839944,0.0464731763495805,0.0427135236989661,0.0384463705787988,0.0419792515176933,0.0443562155967195,0.0481990132837814,0.0429344336245347,0.0434742143021809,0.0516295680860535,0.0465011404598455,0.0456932791250446,0.0428612230492369,0.0436897611422132,0.0443545552801262,0.0392857791852268,0.0431892607218086,0.0421011945134993,0.0466170697905266,0.042644470439643,0.0445455692980719,0.0395728655174853,0.0490265470489205,0.0421533251524711,0.0424508472768928,0.0436996463466245,0.0411365413684221,0.0434795239419849,0.0410553171122293,0.0440595571784145,0.0453683397332304,0.0469515309943398,0.0462244288035156,0.0450045372691383,0.049854921271132,0.0446424509270833,0.0470511369682753,0.0504172177890762,0.0432875958379084,0.0437368231901266,0.0443018579270244,0.0459935951929389,0.0452857950330837,0.0454644306122437,0.0485323415771789,0.0461950633543457,0.0497473677166958,0.0410176583976031,0.0415666583989738,0.0432769016483074,-26.8875052338408,0
0.0451897108300401,0.0470314636976277,0.041441111144548,0.0466242451775216,0.0513558343225712,0.0423787740307029,0.0445002237838646,0.0442879931614266,0.051837289889496,0.0502432345053462,0.0532722522451356,0.0512574250485865,0.0440059923256807,0.087323829449844,0.0463170458092442,0.0493039202104629,0.051112627426295,0.0513746020523,0.0495079076996076,0.0473219694664566,0.0504488097173124,0.046605242548917,0.0474923224499128,0.0489401152696191,0.0496811380219863,0.0467424105083176,0.046465844994947,0.0488447000130675,0.0503641349108601,0.0526387943170759,0.0471617876705243,0.047871113054162,0.0500993234695552,0.0486048492488006,0.047800997403345,0.0453156560482527,0.0484548705497527,0.047928718460491,0.0476483495382177,0.0451723400292164,0.0463326285554342,0.0487149228549295,0.0489492961788761,0.044331302303946,0.0462319201303429,0.049880163721063,0.0495850854174574,0.0449742231933848,0.0483319531949493,0.0428844069460973,0.0458303421507145,0.0462022348809141,0.0472371337617419,0.0432783164391339,0.0433398600288697,0.0474924210824273,0.0519348825317011,0.0443015593552517,0.0477903757360254,0.055214724343262,0.0493215553029171,0.049489935621894,0.0481037285592932,0.0526948017638552,0.0477639230858396,0.0456152538724917,0.0458791582268764,0.0467097658865278,0.0492399296600919,0.0443090042900688,0.0516627760450555,0.0422567267990857,0.0535327353178902,0.044167433318688,0.0424076434051904,0.0463942893192857,0.0473770037863293,0.0477750398588491,0.0412029723689773,0.045090080122148,0.0489829530896765,0.0447784934738313,0.0504560335923988,0.0514301469914558,0.0517990715859981,0.0474520310670359,0.0506309772513765,0.0528658932637985,0.0450391366953013,0.0453926877098937,0.0449191067342695,0.0484674370761333,0.0469863071926309,0.047950962587086,0.0542830113873855,0.0506753369066282,0.0533357723334655,0.0454564798147674,0.0440214308749944,0.0444021771782301,-27.573326414378,0
0.051871654735189,0.0476874823900517,0.0495672383909488,0.052287180376384,0.0543870001934143,0.0465131248749552,0.0502851121781576,0.0480914643458083,0.0535955751054649,0.0531790661445407,0.0556036138935497,0.0556965846825005,0.0455338933059425,0.0463170458092442,0.0949432670751825,0.052667058434763,0.0549815844825775,0.0568400365567245,0.0540837285826663,0.051671334572331,0.05014431077556,0.0523290936245793,0.0532571174673156,0.0521694662357033,0.0540211445982018,0.0518387536522349,0.0513375560451562,0.0487167368579628,0.053927073128079,0.0568824181111662,0.0499876014224716,0.0540436397965605,0.0576444539613813,0.0532294435513827,0.0542922684014873,0.0545287937964276,0.0521059108081256,0.0488919522869429,0.0493827169639689,0.04913811348438,0.051459687560763,0.0553749229488707,0.0575333235872463,0.0476126460584163,0.0488509007067497,0.0538805894856359,0.0503648349455925,0.0467826896458655,0.0519455828110673,0.0490333116923959,0.0512789105815319,0.0503565859990933,0.0516872976879215,0.0446938225808619,0.0476208203126579,0.0555902282997604,0.0548583478462901,0.046728902927092,0.0519094458254551,0.0558059642919449,0.0518471079768283,0.0508636329805402,0.0515272000975699,0.0521868020745772,0.0512747037432554,0.0482861347447441,0.0510070406148025,0.0529211335995578,0.0571784683449635,0.052050343723293,0.052932150151611,0.0471476158182912,0.0547870021707697,0.0466718397624721,0.0499879584634842,0.047750625733062,0.0453306234305312,0.0498373739819285,0.0483990700996438,0.0484639565536939,0.0516703840403541,0.050038860381631,0.0511325814911575,0.0533466330536246,0.0554555088739692,0.0480085721658335,0.0512183618682796,0.062513952919368,0.0500996512782328,0.049925301455301,0.049850002448674,0.0546230524166614,0.0513120545195088,0.0529078662858101,0.056457148202519,0.0550545448759796,0.0557505846799512,0.0510257213076486,0.0513572672631446,0.0496846030291085,-29.4483535699481,0
0.047894419402542,0.0490278560304097,0.0479667033892971,0.0497487594748232,0.0514361471479037,0.0454038206038005,0.0494724130011741,0.0483757061443557,0.0520653255487021,0.0536525268606839,0.0545343982450336,0.0527430426603844,0.046567787232491,0.0493039202104629,0.052667058434763,0.093219841467701,0.0535322648229044,0.0550006234689459,0.0526299497689476,0.0518807544186573,0.048847115385163,0.0478948480546148,0.0533909587699422,0.0516867989326622,0.0510461951318525,0.0498336789536352,0.0464360708924154,0.0519070868732983,0.0524055441755948,0.0569285400581609,0.0492250051824378,0.0514665504398241,0.0534565529037327,0.0517809870133512,0.050313952716669,0.0516279875427364,0.0488122067625949,0.049613643560593,0.0506028871392327,0.04835317843808,0.0512296411272349,0.0522317851340588,0.0558043415004807,0.0478582812552566,0.0459199451946754,0.0538293020225304,0.0516248738160731,0.0466504767645661,0.0497523823985018,0.0453733894723414,0.0469403350154949,0.0520187892431085,0.0491594432260776,0.0458560994106619,0.0465271847024916,0.0537230911614229,0.0555253814559963,0.0465463933213861,0.0499956121288831,0.0561239743505326,0.0509014693444929,0.0506130993448044,0.0510740518684329,0.0477708902289521,0.0511576437890268,0.0462434741557556,0.0472486781220699,0.0497198223709717,0.0516303268090901,0.0483846719223103,0.0522364235727955,0.0454099961283844,0.0551074157108534,0.0460593701558477,0.0470477345766025,0.0479949652037671,0.0462706655780291,0.0505817333679997,0.0449802515297682,0.0491397059850987,0.0495165916534022,0.0507345951545403,0.0552077169504913,0.051796780035907,0.0555844976806391,0.0472507369148671,0.0530689961553635,0.0576106466374937,0.0494491558328273,0.0473885231520337,0.0449782619760074,0.0527958672408204,0.0498584748214038,0.0494996933187345,0.053955248625088,0.0524346581578962,0.0559041721226861,0.0472604176415475,0.0487827301381979,0.0473671887751412,-29.3522869712074,0
0.0505758505620817,0.0528622733143251,0.0498447985119335,0.0533714412672571,0.0547719972499289,0.0470359408049788,0.0512293965171761,0.0489838614414664,0.0566274011739204,0.058325730268666,0.0583720870635922,0.0551320062672767,0.0463297344251346,0.051112627426295,0.0549815844825775,0.0535322648229044,0.0976402132305924,0.0572077369652964,0.0541460431793558,0.0520296557731074,0.0524926264416939,0.0531578241367645,0.0566851935633352,0.0561109535876956,0.0571914094640503,0.0525475977694117,0.0508244706421121,0.0503268652906603,0.0554653434854476,0.0582067009560618,0.0529725859530754,0.0562554044242512,0.0576481852499902,0.0536748719432897,0.0532757461762377,0.056755367328907,0.0528062983688132,0.0534423117150434,0.0498483892317218,0.0512275978661682,0.0531565260056249,0.0533534519597276,0.05712214389813,0.0499214138127942,0.0521834399342803,0.0558817137753165,0.0523807145399988,0.0491016905115828,0.0523478172228929,0.048276950003794,0.0514062577728073,0.0526337112657967,0.0528967154157032,0.0470818873994341,0.0525264243507914,0.0529800401618702,0.0563154864863179,0.0503728595105859,0.0506000964725873,0.0568935314034539,0.0505444779398047,0.0529358744762736,0.0520179382695117,0.0512143531432341,0.053361082516605,0.050867882761127,0.0506572903270434,0.0562263350003989,0.0541685281049596,0.0527993142154933,0.0564570249244478,0.0496816680243635,0.0565978445072085,0.0487158071034414,0.0519757600727995,0.0547169480654258,0.0519210445592013,0.0521345348142159,0.0478704616003035,0.0494656580725907,0.0493359897617931,0.0507824784031544,0.0543536362262221,0.0534383394855317,0.0608491679292486,0.0473947699590745,0.0538410268201199,0.0621405264699002,0.0529205896289948,0.0474716799138925,0.050489772311571,0.0546818103613839,0.0501260739281753,0.051677792208831,0.0596044559811546,0.0577858441333985,0.0595044845637423,0.0526260798078458,0.0544996230086815,0.0515087824131865,-30.6386247368953,0
0.054376419261704,0.0532655014419571,0.0489446645017769,0.057629819727513,0.0550079379600425,0.0456594895013474,0.0515486848423384,0.0484385627609752,0.0579780007568644,0.058021022009508,0.0597950673113264,0.0578526201573508,0.0470059033056909,0.0513746020523,0.0568400365567245,0.0550006234689459,0.0572077369652964,0.0998209459355606,0.0559917498291559,0.0534931759781472,0.0498874950141853,0.0525578856183636,0.0541449485416075,0.0537691918440921,0.0587977371006046,0.0547563747605602,0.05264200777597,0.052367740341191,0.0570079488011865,0.0613432311527507,0.0532738190247539,0.0601588958498381,0.0569460069799025,0.0572208031802217,0.058296211863818,0.0577129825109163,0.0513955541292488,0.0551735396065166,0.0522802073196231,0.0562630288393609,0.0537887217310473,0.055489954029743,0.0590330937159101,0.0506587905087071,0.0522961419203116,0.0572536752835282,0.0544620251412597,0.0505889070753252,0.050681874406639,0.0507741950374023,0.0504412804755302,0.0531862846459856,0.0529949410452234,0.0518939862128107,0.0528333606293806,0.0555024158163195,0.0580064900605295,0.0512526433737793,0.0525823207980589,0.0578115634961789,0.0562629966292516,0.0556744822096436,0.0572043790885171,0.0533531752000523,0.0520734491617488,0.0481935005092562,0.0529504033222284,0.0517776290841426,0.0603904523223423,0.0516736219985172,0.0549724238458681,0.0498695116210603,0.0572005855393178,0.0491024682098036,0.0501377818702403,0.053240074776094,0.0509493991789566,0.0501741658622748,0.0490731919337755,0.0515867353849218,0.0522614782703929,0.0500731359857687,0.0553940220294639,0.0550888995555013,0.059280543493124,0.0510924467482525,0.0530541994381842,0.0659736193007374,0.0522870755445859,0.0486589690518231,0.0541596502038151,0.0564425448487969,0.054695946397929,0.0549754461446039,0.0615643124330896,0.0573853502064894,0.0610172198441441,0.0518536685214734,0.0509110399136147,0.0486042387128129,-31.6340947267012,0
0.0503146284379424,0.0503588198184668,0.0505029573895461,0.053928902032248,0.0556043636687681,0.0484679621169347,0.0510820964235419,0.0478310192003299,0.0561353511084356,0.0531557896765689,0.05378813684516,0.0547407973977596,0.0486038410485885,0.0495079076996076,0.0540837285826663,0.0526299497689476,0.0541460431793557,0.0559917498291558,0.0963844788064401,0.0507043066753698,0.0501458786966521,0.0512234321913454,0.0545348655021464,0.0561582824211108,0.0551190496394915,0.0526982394436178,0.0546823837716021,0.0479695882304811,0.0524362380514833,0.0593297749740809,0.0516687301119431,0.0575605085187294,0.0559750543826631,0.051172266014145,0.0514580354728214,0.0509460817255798,0.0520555363159637,0.0520089127222282,0.0516860623333121,0.0516885651818715,0.0510847617914382,0.0539279876803192,0.0528795442075378,0.0476735149404127,0.0506001788901106,0.0550700276837277,0.0560086272365509,0.0491807690323086,0.0510839761791248,0.0484173163169661,0.048458639962921,0.0508756385101603,0.0515340750354117,0.0476978104473198,0.0503285113277263,0.051335093011199,0.0554087048553548,0.0494349672298851,0.0515840978294132,0.0586397727141206,0.0499335694902668,0.0542200513474555,0.0528794691817332,0.0488368764724522,0.0521026441458902,0.0470631773099837,0.0496527617034477,0.0527056622659175,0.0568737764308801,0.0536357046475844,0.0546032383494085,0.0470173402574152,0.0576631943009262,0.0505054245531197,0.0520001664598056,0.0498073689480901,0.0501470445710527,0.0506498147039664,0.0470003647089404,0.0508504520999439,0.051379888744559,0.0494016535053339,0.0534155939247737,0.0514002369000908,0.0564599933682517,0.0482733165505899,0.0515437888610365,0.0609279439609064,0.0502160043349305,0.0480990799674939,0.0484992817937491,0.0536726221395343,0.0510168836920771,0.0534069718877231,0.0563707475013487,0.0570515810760163,0.0575212739405171,0.0534756893483974,0.0494014506944936,0.0492359243831415,-30.7990371782848,0
0.0478102465733243,0.0500962212376118,0.0470317565915155,0.0480003375560232,0.0523959357274004,0.0436171016924032,0.0476985819828291,0.0453543830253567,0.0522145982460596,0.0492598907657271,0.0532527030243882,0.0521602058014755,0.0451974495238243,0.0473219694664566,0.051671334572331,0.0518807544186573,0.0520296557731074,0.0534931759781472,0.0507043066753698,0.0931053980683662,0.046703667688144,0.0504914582988415,0.0536511310742139,0.0514556633050077,0.0507632958966677,0.0498268666390347,0.0501348560303741,0.0486063622957543,0.0473945108159473,0.0536720045012085,0.0499609365523121,0.0500306613981951,0.0539107956443736,0.0513713819956082,0.0476201480923459,0.0501122256044515,0.0521026529392941,0.0492530691628094,0.0485784187730747,0.051652260809278,0.0516285262169738,0.0544971246338443,0.0531006671533764,0.0488961340923515,0.0479942119546827,0.0527185164651458,0.0509859051180778,0.0468123581387392,0.0490871005954981,0.0455794338000978,0.0459723059752473,0.0478282008356113,0.0500553118659783,0.0471755208109261,0.0466173394270438,0.0509195972084117,0.050680585104189,0.0445080665932594,0.0487621723668224,0.0552597011772441,0.0508770137411065,0.0513275576521941,0.0520674509525224,0.0493022665198397,0.0499864587745473,0.0441479392494785,0.0495174532551489,0.0519035541533345,0.0556597461052132,0.0485824025761714,0.0480964935169477,0.0462538989235476,0.0548709367237223,0.046066080658997,0.0479905606759496,0.050072284525203,0.0465026207387965,0.0522981360999187,0.0449157267350058,0.0440005180624733,0.0500076574720582,0.0469273988869402,0.0481786108291294,0.0498444514968022,0.0536572916352991,0.0486528025179352,0.0490139432927607,0.0599823864307479,0.0461556474994357,0.0488669905945189,0.045845339955404,0.0499411309383003,0.052195927560894,0.0513781336293953,0.0553863418535314,0.0516158963428855,0.0541551555224221,0.0487955864958403,0.0481579431062245,0.0483343171167184,-29.5287507453574,0
0.046825848243237,0.0504175378750552,0.045263669634467,0.0510569950781627,0.0513979802570854,0.0426168949503599,0.0433902451368173,0.0432821547775141,0.0520322784399545,0.0511344434057648,0.0537059179686171,0.0533506531740528,0.045067198267866,0.0504488097173124,0.05014431077556,0.048847115385163,0.0524926264416939,0.0498874950141853,0.0501458786966521,0.046703667688144,0.0901372069994274,0.0503653858856002,0.0489001619081949,0.0493177488559968,0.0492116764289982,0.0519840291517665,0.0461050358652391,0.0482567610965338,0.0527829061850322,0.0525134388106042,0.0475935647745948,0.0520748826097013,0.0519968085038456,0.0495184493605157,0.0482879675058338,0.0479008081596009,0.0496577596001293,0.0486328206649114,0.0475368337233672,0.0470942394963308,0.051224569216776,0.0495300792721653,0.0525047932847436,0.0446617681305602,0.0481137637845082,0.0519259041397948,0.0499926684139846,0.048342602795911,0.0478489176971772,0.0452545697540245,0.0455822694184291,0.0467729608138404,0.0459465754238703,0.0446163005627682,0.0463464770270808,0.0518021568819899,0.0511987763483936,0.0490052498678123,0.0502806534361801,0.0547443355820176,0.0483889039939671,0.0482103324539277,0.0480588460850267,0.0505815047717438,0.050599111318669,0.0468159858639487,0.0460879019920046,0.0512240754500526,0.0534179104527946,0.0467526860489744,0.0517632231095458,0.0412638467106476,0.0540446277878343,0.0467154676111485,0.0459749027016328,0.0476801051386083,0.0494202728274695,0.0480651227891623,0.0453460766822495,0.048243109873287,0.0530763810192237,0.0448436613267879,0.0497168690858047,0.0489922163116504,0.0543190343411079,0.0463019509209135,0.0504838582107972,0.0577831067205831,0.049474746460741,0.0434178428666691,0.0488612311158379,0.0535019785102884,0.0458045794272475,0.0475800278428571,0.0560123499345611,0.0515411158990232,0.0538383115752216,0.0495254181348228,0.0462610576065256,0.0490622440227587,-28.1964119012513,0
0.0496940646107163,0.049658693632655,0.0491694181024579,0.0504223953129488,0.0523910512728428,0.041526996658674,0.0472123676676829,0.042295321644806,0.0529328949923696,0.0525377666371992,0.0549402216696536,0.0521138877913183,0.041308625784618,0.046605242548917,0.0523290936245793,0.0478948480546148,0.0531578241367645,0.0525578856183636,0.0512234321913455,0.0504914582988415,0.0503653858856002,0.09036224816697,0.0520952344627353,0.051428028711307,0.0527497952864966,0.053865436822332,0.0457586651275161,0.0462761065228901,0.0500845080128214,0.0546734020481436,0.0499086520432987,0.0526759335768972,0.0537754218721167,0.0505043913049462,0.0495630590724138,0.0508556412711419,0.0509058019836251,0.0510235083191788,0.0498317753641582,0.0483050012854971,0.0506410555776638,0.0515470310650635,0.0548482557737532,0.0458564559358078,0.0457982752073533,0.0526552808953416,0.0510650633838312,0.0483449481510328,0.0496998839648343,0.0448466173993494,0.0444613356690821,0.0464440773284973,0.0470386890235337,0.0459825983921262,0.0475288819719286,0.0534411434125537,0.0501307197422114,0.0501830628609458,0.0477811395255709,0.0541415486326958,0.0482527190891827,0.0487488785510386,0.0485432581718411,0.0487060164912736,0.0479744925444308,0.0451128475232087,0.0480039007153115,0.0497903544887128,0.0529650006065072,0.0499345086752757,0.0514382420221859,0.0456933425153605,0.0548474825076485,0.0491232955823256,0.0450366231491416,0.0483439034261231,0.0474277605845366,0.0488331640681577,0.0414977614086383,0.0464073866451777,0.0498641444797514,0.044846701125841,0.0509847751387963,0.0480556210754838,0.0546872040327665,0.049564167744074,0.0518689835419088,0.0594040433571973,0.0475019482781726,0.0470428112506664,0.0490807991570241,0.054379456766798,0.0462677759109718,0.0495328053182301,0.0531678742874348,0.0542458460706497,0.0531695545439652,0.0497401376525995,0.0487093057191395,0.046062488097841,-29.2051200432619,0
0.0505444364493257,0.0497535224728953,0.0512444194815818,0.0531674463264901,0.05689135026339,0.0462746227837748,0.0500691650564184,0.0492327137694359,0.0562825236005537,0.0538557888087284,0.0583475402140247,0.0537551028962206,0.0488278528420247,0.0474923224499128,0.0532571174673156,0.0533909587699421,0.0566851935633352,0.0541449485416075,0.0545348655021464,0.0536511310742139,0.0489001619081949,0.0520952344627353,0.0974839259564164,0.0517170012052399,0.0555167432396877,0.0522250698973717,0.0528638356779893,0.05150842873817,0.0546834158439931,0.0561108795768114,0.0524668369290462,0.0532254817686706,0.0571608454108352,0.053534532042154,0.0505356855210177,0.0566713715679013,0.051567753078617,0.0519355370064913,0.0503018280699551,0.0522019975537832,0.0534507650762454,0.0525871072894967,0.0567893447409204,0.0490752211325628,0.0509124698922994,0.0532007007575777,0.0531040520129075,0.0491786228482637,0.0528410474049919,0.0497444164008763,0.0513961345865577,0.0514893076669882,0.0504197103023665,0.0483033584028779,0.0533084750226142,0.0562543129273861,0.0540729049211936,0.0497097412236074,0.050894193987387,0.0576816832218249,0.0494378902261422,0.0533153730354961,0.0481159131073724,0.0500990356577751,0.0564765851276218,0.0503732738531645,0.0464228278191345,0.0552939767416638,0.0518937904637472,0.051338345512235,0.051429119092425,0.0494466332671261,0.0555165761436251,0.0516987980145311,0.0485270114461405,0.0523263752145947,0.0473696457373313,0.0570870335837842,0.0476958831138954,0.0492188070531781,0.0526964737590862,0.0521903682293325,0.0540925630168156,0.0516366676063966,0.0558668846249365,0.0502710986656998,0.0529252716576736,0.0622781464259937,0.0510423333190061,0.0464493545769988,0.0504538836320138,0.052629571133312,0.0522080978607323,0.0501498094997527,0.0575480341850746,0.0560005090668844,0.0583634475877232,0.0501187131906254,0.0524229815810303,0.0515155744371695,-30.8962079701398,0
0.0490208873488035,0.0514621325567775,0.0480768648290371,0.0531051471173215,0.0557717033123054,0.0479494578519689,0.0491530525564576,0.0478430062626904,0.0522705636328303,0.0538056930299439,0.0569021160742938,0.0511217056437099,0.0462685136278748,0.0489401152696191,0.0521694662357033,0.0516867989326622,0.0561109535876956,0.0537691918440921,0.0561582824211108,0.0514556633050077,0.0493177488559968,0.051428028711307,0.0517170012052399,0.0945587263156061,0.0533203657089651,0.0535635470474061,0.051372975729027,0.050165634501654,0.0536081096408122,0.0585213808861929,0.0509514695503108,0.0545653739094984,0.0529344988757584,0.0488866415486282,0.0525831118784771,0.051162194942411,0.0506452476436795,0.0515750530733985,0.0510484528351433,0.0509993870282736,0.0513270619796118,0.0541095447723135,0.0545966985884745,0.0467288204625979,0.0515449141254231,0.0544412942444086,0.0528028438946867,0.0436440772300424,0.052520151810307,0.0488819799115309,0.0491626227320645,0.0500282055251744,0.0515047730401066,0.047133196388736,0.0509168207641377,0.0533431360977578,0.0546373916299038,0.0504853557206439,0.0521909051286671,0.0559778935423313,0.0483894593241483,0.0526560736056482,0.0494905105561176,0.0501946490577499,0.0511363253177252,0.0471047984614944,0.0491579104859969,0.0524533963231059,0.0542836767655595,0.0524089429957399,0.054509315773381,0.0480166136941166,0.0559292017265923,0.0483974285717907,0.0483546373125178,0.0496153012535996,0.0475156501072521,0.0471707330246379,0.0436216703514266,0.0496328611406801,0.0504663253113871,0.049558600029226,0.0518342456171094,0.0526037679617866,0.0568915286142361,0.0497048170832484,0.0521106694034198,0.0591709003861972,0.0507186223229126,0.0471069322117949,0.0492654608674383,0.0530095241004765,0.046976205236921,0.051321511667562,0.0558508672943012,0.0543592157164489,0.0579381602644468,0.0511558925158186,0.0503074279329105,0.049222947179482,-30.4828667373532,0
